Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Prev_day_close,Change_in_price,Pct_change,Prev_day_vol,Change_in_vol,Pct_change_in_vol
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,136.093994140625,95130000,122.80429000854492,103.37569240570069,131.89999389648438,4.194000244140625,0.03179681909183474,54710000.0,40420000.0,0.7388046061049169
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,135.77749633789062,31716000,123.25736999511719,103.66343238830567,136.093994140625,-0.316497802734375,-0.002325582438320817,95130000.0,-63414000.0,-0.6666035950804163
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,134.72650146484375,25576000,123.68040008544922,103.94529739379882,135.77749633789062,-1.050994873046875,-0.007740567482783844,31716000.0,-6140000.0,-0.19359313910959763
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.85450744628906,21634000,124.07054016113281,104.22870994567872,134.72650146484375,0.1280059814453125,0.0009501173121364559,25576000.0,-3942000.0,-0.15412887081639037
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,135.6300048828125,20762000,124.48901031494141,104.517992477417,134.85450744628906,0.7754974365234375,0.005750623032250601,21634000.0,-872000.0,-0.04030692428584637
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,135.12550354003906,19676000,124.83048034667969,104.80169498443604,135.6300048828125,-0.5045013427734375,-0.0037196883035530703,20762000.0,-1086000.0,-0.052307099508717814
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,136.25149536132812,17870000,125.19264022827149,105.1004649734497,135.12550354003906,1.1259918212890625,0.008332933397398268,19676000.0,-1806000.0,-0.09178694856678182
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,135.73849487304688,20488000,125.52710006713868,105.39138744354248,136.25149536132812,-0.51300048828125,-0.0037650998759376497,17870000.0,2618000.0,0.14650251818690552
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.91299438476562,17760000,125.90267990112305,105.67945491790772,135.73849487304688,1.17449951171875,0.008652663438011743,20488000.0,-2728000.0,-0.13315111284654435
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,136.8070068359375,19414000,126.28197006225587,105.96182495117188,136.91299438476562,-0.105987548828125,-0.0007741233715936602,17760000.0,1654000.0,0.09313063063063054
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,136.2790069580078,15352000,126.62637023925781,106.23497497558594,136.8070068359375,-0.5279998779296875,-0.0038594505511174715,19414000.0,-4062000.0,-0.20923045225095294
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,137.19400024414062,16506000,126.99966018676758,106.52487247467042,136.2790069580078,0.9149932861328125,0.006714117651405838,15352000.0,1154000.0,0.07516935904116728
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,137.7274932861328,15948000,127.40663009643555,106.81378993988037,137.19400024414062,0.5334930419921875,0.003888603299290194,16506000.0,-558000.0,-0.03380588876772084
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,138.3094940185547,22384000,127.77925003051757,107.1276374053955,137.7274932861328,0.582000732421875,0.004225741124996407,15948000.0,6436000.0,0.40356157511913726
2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,136.6614990234375,21716000,128.11018005371093,107.42172489166259,138.3094940185547,-1.6479949951171875,-0.011915270219238216,22384000.0,-668000.0,-0.029842744817726974
2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,135.44900512695312,19258000,128.42072021484375,107.69494243621826,136.6614990234375,-1.212493896484375,-0.008872242037067268,21716000.0,-2458000.0,-0.1131884324921717
2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,135.67999267578125,21782000,128.7263800048828,107.96726238250733,135.44900512695312,0.230987548828125,0.0017053469577841263,19258000.0,2524000.0,0.13106241561948284
2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,137.42950439453125,31194000,129.03984008789064,108.24299491882324,135.67999267578125,1.74951171875,0.012894397208073283,21782000.0,9412000.0,0.43209989899917356
2021-08-23,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,140.04150390625,28454000,129.41047012329102,108.50673992156982,137.42950439453125,2.61199951171875,0.01900610442587536,31194000.0,-2740000.0,-0.08783740462909528
2021-08-24,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,141.26150512695312,19268000,129.7867901611328,108.77242244720459,140.04150390625,1.220001220703125,0.008711711790240662,28454000.0,-9186000.0,-0.3228368594925143
2021-08-25,141.625,142.1894989013672,141.37600708007812,142.07899475097656,142.07899475097656,15848000,130.19998001098634,109.0428849029541,141.26150512695312,0.8174896240234375,0.005787065791835966,19268000.0,-3420000.0,-0.1774963670334233
2021-08-26,141.75,142.41749572753906,141.35699462890625,141.4405059814453,141.4405059814453,20610000,130.61334014892577,109.30973243713379,142.07899475097656,-0.63848876953125,-0.004493899824181136,15848000.0,4762000.0,0.30047955577990915
2021-08-27,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,144.00399780273438,28780000,131.0585501098633,109.59532241821289,141.4405059814453,2.5634918212890625,0.01812417032519198,20610000.0,8170000.0,0.3964095099466278
2021-08-30,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,144.5904998779297,24434000,131.54814010620117,109.88146739959717,144.00399780273438,0.5865020751953125,0.0040728180060580765,28780000.0,-4346000.0,-0.15100764419735924
2021-08-31,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,144.69749450683594,22448000,132.0058399963379,110.16924987792969,144.5904998779297,0.10699462890625,0.000739983809424416,24434000.0,-1986000.0,-0.08128018335106824
2021-09-01,145.0,146.25399780273438,144.8834991455078,145.2154998779297,145.2154998779297,21936000,132.4635400390625,110.45226238250733,144.69749450683594,0.51800537109375,0.0035799194233405718,22448000.0,-512000.0,-0.022808267997148968
2021-09-02,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,143.28700256347656,32342000,132.8867401123047,110.72518989562988,145.2154998779297,-1.928497314453125,-0.013280244299501476,21936000.0,10406000.0,0.47438001458789203
2021-09-03,143.08050537109375,144.15499877929688,142.40049743652344,143.739501953125,143.739501953125,19850000,133.31153015136718,111.00347240447998,143.28700256347656,0.4524993896484375,0.0031579932691241375,32342000.0,-12492000.0,-0.3862469853441346
2021-09-07,143.83450317382812,144.56500244140625,143.61900329589844,144.28050231933594,144.28050231933594,20124000,133.74697021484374,111.28971492767334,143.739501953125,0.5410003662109375,0.0037637556750917955,19850000.0,274000.0,0.01380352644836269
2021-09-08,144.10000610351562,144.39999389648438,143.0,143.6909942626953,143.6909942626953,18344000,134.1700700378418,111.56852741241455,144.28050231933594,-0.589508056640625,-0.004085846993628239,20124000.0,-1780000.0,-0.08845160007950703
2021-09-09,143.8404998779297,144.3105010986328,143.17750549316406,143.54100036621094,143.54100036621094,15314000,134.59544006347656,111.8521374130249,143.6909942626953,-0.149993896484375,-0.0010438642815022714,18344000.0,-3030000.0,-0.1651766245093763
2021-09-10,144.21249389648438,144.718505859375,140.73800659179688,140.87600708007812,140.87600708007812,36840000,134.9711701965332,112.12462745666504,143.54100036621094,-2.6649932861328125,-0.018566077144047455,15314000.0,21526000.0,1.4056418963040356
2021-09-13,141.94949340820312,142.9499969482422,141.25,142.33250427246094,142.33250427246094,22094000,135.36893020629884,112.39531497955322,140.87600708007812,1.4564971923828125,0.010338859132732914,36840000.0,-14746000.0,-0.400271444082519
2021-09-14,142.99549865722656,143.36300659179688,141.75,142.54449462890625,142.54449462890625,19674000,135.71467010498046,112.66700496673585,142.33250427246094,0.2119903564453125,0.0014894022804481377,22094000.0,-2420000.0,-0.10953199963791072
2021-09-15,142.77149963378906,144.45050048828125,141.34750366210938,144.42950439453125,144.42950439453125,27408000,136.07946014404297,112.94239749908448,142.54449462890625,1.885009765625,0.013224009601579878,19674000.0,7734000.0,0.3931076547727965
2021-09-16,143.95050048828125,144.3000030517578,142.40150451660156,143.61000061035156,143.61000061035156,26190000,136.42218017578125,113.22184749603271,144.42950439453125,-0.8195037841796875,-0.005674074612491142,27408000.0,-1218000.0,-0.04443957968476353
2021-09-17,143.03050231933594,143.4499969482422,140.47000122070312,140.8000030517578,140.8000030517578,53384000,136.73730026245119,113.47700752258301,143.61000061035156,-2.80999755859375,-0.019566865445659,26190000.0,27194000.0,1.0383352424589538
2021-09-20,138.1614990234375,139.0,136.32200622558594,138.71949768066406,138.71949768066406,46518000,137.00132019042968,113.71436252593995,140.8000030517578,-2.08050537109375,-0.014776316235795561,53384000.0,-6866000.0,-0.12861531545032223
2021-09-21,139.74949645996094,140.01150512695312,138.2779998779297,139.0330047607422,139.0330047607422,25332000,137.24247024536132,113.95406753540038,138.71949768066406,0.313507080078125,0.0022600073192293735,46518000.0,-21186000.0,-0.45543660518508966
2021-09-22,139.3040008544922,140.88699340820312,138.55149841308594,140.2834930419922,140.2834930419922,25056000,137.5013101196289,114.19954498291015,139.0330047607422,1.25048828125,0.008994182952471785,25332000.0,-276000.0,-0.010895310279488424
2021-09-23,140.9875030517578,141.69650268554688,140.40150451660156,141.21600341796875,141.21600341796875,20952000,137.7608901977539,114.45136749267579,140.2834930419922,0.9325103759765625,0.006647327891225352,25056000.0,-4104000.0,-0.1637931034482759
2021-09-24,140.5384979248047,142.33050537109375,140.24099731445312,142.21499633789062,142.21499633789062,22984000,138.06509017944336,114.70960998535156,141.21600341796875,0.998992919921875,0.007074218896884421,20952000.0,2032000.0,0.09698358151966402
2021-09-27,140.80450439453125,141.93850708007812,140.0675048828125,141.07200622558594,141.07200622558594,21882000,138.347130279541,114.970505027771,142.21499633789062,-1.1429901123046875,-0.008037057565919659,22984000.0,-1102000.0,-0.04794639749390883
2021-09-28,138.65499877929688,139.09649658203125,135.36000061035156,135.8300018310547,135.8300018310547,45772000,138.57217025756836,115.20774253845215,141.07200622558594,-5.24200439453125,-0.03715836000906403,21882000.0,23890000.0,1.091764920939585
2021-09-29,136.97999572753906,137.1510009765625,133.86500549316406,134.35350036621094,134.35350036621094,30848000,138.73505020141602,115.43581005096435,135.8300018310547,-1.47650146484375,-0.010870216041668157,45772000.0,-14924000.0,-0.32605086078825485
2021-09-30,134.26150512695312,135.54249572753906,133.55599975585938,133.67599487304688,133.67599487304688,37996000,138.85759002685546,115.66612503051758,134.35350036621094,-0.6775054931640625,-0.005042708164040177,30848000.0,7148000.0,0.23171680497925307
2021-10-01,134.44749450683594,136.91050720214844,134.072998046875,136.54299926757812,136.54299926757812,35360000,139.02002014160155,115.908570022583,133.67599487304688,2.86700439453125,0.021447413929883696,37996000.0,-2636000.0,-0.0693757237603958
2021-10-04,135.9604949951172,135.9604949951172,131.0500030517578,133.6595001220703,133.6595001220703,51202000,139.03291015625,116.1375700378418,136.54299926757812,-2.8834991455078125,-0.02111788345777532,35360000.0,15842000.0,0.4480203619909502
2021-10-05,134.04100036621094,137.22450256347656,134.04100036621094,136.0229949951172,136.0229949951172,32404000,139.07266998291016,116.38255752563477,133.6595001220703,2.363494873046875,0.017682954603962298,51202000.0,-18798000.0,-0.36713409632436234
2021-10-06,134.75,137.75,134.5500030517578,137.56500244140625,137.56500244140625,24364000,139.1859701538086,116.6388275527954,136.0229949951172,1.5420074462890625,0.0113363732826528,32404000.0,-8040000.0,-0.24811751635600543
2021-10-07,138.89199829101562,140.04200744628906,138.6510009765625,139.22500610351562,139.22500610351562,25110000,139.2485903930664,116.90131259918213,137.56500244140625,1.660003662109375,0.012067049268700725,24364000.0,746000.0,0.030618945985880774
2021-10-08,139.57699584960938,140.33099365234375,139.21749877929688,139.78550720214844,139.78550720214844,26526000,139.32875061035156,117.1701851272583,139.22500610351562,0.5605010986328125,0.004025865139600571,25110000.0,1416000.0,0.05639187574671456
2021-10-11,139.29200744628906,140.71200561523438,138.85899353027344,138.91400146484375,138.91400146484375,17954000,139.41250061035157,117.43269763946533,139.78550720214844,-0.8715057373046875,-0.006234592947066964,26526000.0,-8572000.0,-0.32315464072985
2021-10-12,139.47999572753906,139.5070037841797,135.75999450683594,136.44900512695312,136.44900512695312,36332000,139.44439056396484,117.68140266418457,138.91400146484375,-2.464996337890625,-0.017744765192113987,17954000.0,18378000.0,1.0236159073187032
2021-10-13,137.40249633789062,138.0,136.5189971923828,137.58200073242188,137.58200073242188,19654000,139.48343048095703,117.9258226776123,136.44900512695312,1.13299560546875,0.008303436176867685,36332000.0,-16678000.0,-0.45904436860068254
2021-10-14,139.4739990234375,141.33749389648438,138.8249969482422,141.1510009765625,141.1510009765625,31894000,139.6039404296875,118.1921376800537,137.58200073242188,3.569000244140625,0.02594089506723951,19654000.0,12240000.0,0.6227739900274754
2021-10-15,141.614501953125,141.71800231933594,140.7550048828125,141.3679962158203,141.3679962158203,30274000,139.70627044677735,118.46491516113281,141.1510009765625,0.2169952392578125,0.0015373269601810513,31894000.0,-1620000.0,-0.050793252649401155
2021-10-18,141.07650756835938,142.79600524902344,141.0695037841797,142.7779998779297,142.7779998779297,20396000,139.847060546875,118.74064514160156,141.3679962158203,1.410003662109375,0.009973994820983378,30274000.0,-9878000.0,-0.3262865825460791
2021-10-19,143.3874969482422,143.66250610351562,142.60000610351562,143.23699951171875,143.23699951171875,20164000,139.97354064941408,119.02529762268067,142.7779998779297,0.4589996337890625,0.0032147784265186274,20396000.0,-232000.0,-0.011374779368503618
2021-10-20,143.33799743652344,143.54600524902344,141.37649536132812,141.7689971923828,141.7689971923828,23288000,140.07278045654297,119.29913009643555,143.23699951171875,-1.4680023193359375,-0.010248764804765664,20164000.0,3124000.0,0.15492957746478875
2021-10-21,141.7689971923828,142.156005859375,140.5,141.88600158691406,141.88600158691406,26292000,140.1849203491211,119.5778401184082,141.7689971923828,0.11700439453125,0.0008253172191976521,23288000.0,3004000.0,0.12899347303332198
2021-10-22,139.14999389648438,140.58299255371094,136.05599975585938,137.56649780273438,137.56649780273438,50588000,140.19237030029296,119.8220875930786,141.88600158691406,-4.3195037841796875,-0.030443480934472023,26292000.0,24296000.0,0.9240833713677163
2021-10-25,137.5500030517578,138.0,135.4239959716797,137.44700622558594,137.44700622558594,34412000,140.18676055908202,120.05986511230469,137.56649780273438,-0.1194915771484375,-0.0008686095746930356,50588000.0,-16176000.0,-0.31975962678896186
2021-10-26,139.2635040283203,140.08299255371094,138.30450439453125,139.30850219726562,139.30850219726562,49236000,140.20674072265626,120.31733512878418,137.44700622558594,1.8614959716796875,0.013543372262503128,34412000.0,14824000.0,0.43077996047890266
2021-10-27,139.40499877929688,148.64999389648438,139.40499877929688,146.21749877929688,146.21749877929688,85782000,140.39786071777343,120.6140651321411,139.30850219726562,6.90899658203125,0.04959493837818929,49236000.0,36546000.0,0.7422617596880332
2021-10-28,147.13450622558594,147.1580047607422,144.6269989013672,145.8489990234375,145.8489990234375,36206000,140.60586059570312,120.90649761199951,146.21749877929688,-0.368499755859375,-0.00252021651947143,85782000.0,-49576000.0,-0.5779301018861767
2021-10-29,145.0780029296875,148.24200439453125,144.64950561523438,148.04600524902344,148.04600524902344,43320000,140.85318084716798,121.21399765014648,145.8489990234375,2.1970062255859375,0.015063567390221744,36206000.0,7114000.0,0.19648677014859417
2021-11-01,148.04600524902344,148.04600524902344,143.22549438476562,143.4969940185547,143.4969940185547,46924000,140.97453063964844,121.49957763671875,148.04600524902344,-4.54901123046875,-0.030727010991056458,43320000.0,3604000.0,0.08319482917820875
2021-11-02,144.57949829101562,146.60899353027344,144.3354949951172,145.4324951171875,145.4324951171875,33482000,141.0823504638672,121.78062259674073,143.4969940185547,1.9355010986328125,0.0134880950773264,46924000.0,-13442000.0,-0.28646321711704037
2021-11-03,145.90049743652344,146.66900634765625,144.59100341796875,146.59800720214844,146.59800720214844,27494000,141.1890805053711,122.04359512329101,145.4324951171875,1.1655120849609375,0.008014110491756155,33482000.0,-5988000.0,-0.17884236306074908
2021-11-04,147.12449645996094,149.73350524902344,146.30799865722656,148.2675018310547,148.2675018310547,38412000,141.31285064697266,122.31389514923096,146.59800720214844,1.66949462890625,0.011388249136321082,27494000.0,10918000.0,0.39710482287044435
2021-11-05,149.16949462890625,150.32749938964844,148.19700622558594,148.8520050048828,148.8520050048828,38354000,141.46108062744142,122.58501518249511,148.2675018310547,0.584503173828125,0.003942220423287068,38412000.0,-58000.0,-0.0015099448089138656
2021-11-08,149.8249969482422,150.61500549316406,148.4304962158203,149.031005859375,149.031005859375,23052000,141.56162078857423,122.85660022735595,148.8520050048828,0.1790008544921875,0.0012025424480262004,38354000.0,-15302000.0,-0.39896751316681445
2021-11-09,149.23300170898438,149.83450317382812,147.2449951171875,148.9185028076172,148.9185028076172,19530000,141.64818084716796,123.12420524597168,149.031005859375,-0.1125030517578125,-0.0007548969498599734,23052000.0,-3522000.0,-0.15278500780843307
2021-11-10,147.5,148.07000732421875,144.53750610351562,145.89349365234375,145.89349365234375,29970000,141.67210083007814,123.39893772125244,148.9185028076172,-3.0250091552734375,-0.020313185388261323,19530000.0,10440000.0,0.5345622119815667
2021-11-11,146.489501953125,147.53550720214844,145.60049438476562,145.76649475097656,145.76649475097656,16518000,141.68312072753906,123.66447017669678,145.89349365234375,-0.1269989013671875,-0.0008704905077523417,29970000.0,-13452000.0,-0.4488488488488489
2021-11-12,146.61549377441406,148.85000610351562,145.41099548339844,148.67799377441406,148.67799377441406,22360000,141.7909405517578,123.95102016448975,145.76649475097656,2.9114990234375,0.019973719121197497,16518000.0,5842000.0,0.35367477902893807
2021-11-15,148.90049743652344,149.54949951171875,147.5749969482422,148.45199584960938,148.45199584960938,23508000,141.8851904296875,124.22001262664794,148.67799377441406,-0.2259979248046875,-0.0015200495989177165,22360000.0,1148000.0,0.051341681574239795
2021-11-16,148.14950561523438,148.7624969482422,147.3125,147.87600708007812,147.87600708007812,18904000,141.95710052490233,124.47961265563964,148.45199584960938,-0.57598876953125,-0.003879966491759146,23508000.0,-4604000.0,-0.19584822188191253
2021-11-17,148.02749633789062,148.5594940185547,147.24000549316406,148.0469970703125,148.0469970703125,19594000,142.04422058105467,124.70512763977051,147.87600708007812,0.170989990234375,0.0011563065138875395,18904000.0,690000.0,0.0365002115954296
2021-11-18,148.2415008544922,150.58050537109375,147.88450622558594,149.8385009765625,149.8385009765625,35608000,142.17017059326173,124.94091262817383,148.0469970703125,1.79150390625,0.012100913505183497,19594000.0,16014000.0,0.8172910074512605
2021-11-19,149.97549438476562,150.9665069580078,148.8990020751953,148.92649841308594,148.92649841308594,33682000,142.33118041992188,125.16333763122559,149.8385009765625,-0.9120025634765625,-0.006086570257528234,35608000.0,-1926000.0,-0.05408896877106273
2021-11-22,149.33250427246094,149.82949829101562,146.1475067138672,146.302001953125,146.302001953125,30594000,142.41057037353517,125.37371765136719,148.92649841308594,-2.6244964599609375,-0.017622763496938032,33682000.0,-3088000.0,-0.09168101656671224
2021-11-23,146.1529998779297,146.66000366210938,144.11500549316406,145.78199768066406,145.78199768066406,27218000,142.4753204345703,125.5837801361084,146.302001953125,-0.5200042724609375,-0.003554320962932178,30594000.0,-3376000.0,-0.11034843433352948
2021-11-24,145.47349548339844,146.24949645996094,144.3730010986328,146.1199951171875,146.1199951171875,18040000,142.50913024902343,125.79276012420654,145.78199768066406,0.3379974365234375,0.002318512860989941,27218000.0,-9178000.0,-0.3372033213314718
2021-11-26,144.34849548339844,144.5574951171875,141.84249877929688,142.18299865722656,142.18299865722656,30470000,142.48059020996095,125.98148761749268,146.1199951171875,-3.9369964599609375,-0.026943584666858866,18040000.0,12430000.0,0.6890243902439024
2021-11-29,144.0,146.29750061035156,143.89349365234375,145.53050231933594,145.53050231933594,32596000,142.5752001953125,126.18538261413575,142.18299865722656,3.347503662109375,0.02354362823771572,30470000.0,2126000.0,0.06977354775188704
2021-11-30,145.0084991455078,146.0,141.60150146484375,141.8975067138672,141.8975067138672,42068000,142.63876037597657,126.36719512939453,145.53050231933594,-3.63299560546875,-0.024963808600735216,32596000.0,9472000.0,0.2905878021843171
2021-12-01,144.0,145.95050048828125,140.91200256347656,141.05149841308594,141.05149841308594,34020000,142.67913024902344,126.54279762268067,141.8975067138672,-0.84600830078125,-0.005962108287689727,42068000.0,-8048000.0,-0.19130930873823337
2021-12-02,141.25,143.864501953125,140.21449279785156,142.96600341796875,142.96600341796875,29194000,142.73278045654297,126.73117515563965,141.05149841308594,1.9145050048828125,0.013573092284889787,34020000.0,-4826000.0,-0.14185773074661967
2021-12-03,143.68099975585938,144.39999389648438,140.30099487304688,142.00149536132812,142.00149536132812,41230000,142.74849029541016,126.91898014068603,142.96600341796875,-0.964508056640625,-0.006746415466485689,29194000.0,12036000.0,0.41227649517024045
2021-12-06,143.04049682617188,143.8524932861328,140.14999389648438,143.15499877929688,143.15499877929688,30618000,142.7672903442383,127.1211901473999,142.00149536132812,1.15350341796875,0.00812317796396167,41230000.0,-10612000.0,-0.2573853989813243
2021-12-07,145.59649658203125,147.531005859375,145.2274932861328,147.26950073242188,147.26950073242188,32240000,142.891240234375,127.3425076675415,143.15499877929688,4.114501953125,0.028741587707100225,30618000.0,1622000.0,0.052975373963028316
2021-12-08,147.59649658203125,148.39300537109375,146.406005859375,148.18649291992188,148.18649291992188,24270000,143.13837005615235,127.56248764038087,147.26950073242188,0.9169921875,0.006226626578751837,32240000.0,-7970000.0,-0.24720843672456572
2021-12-09,147.59100341796875,149.10000610351562,147.11500549316406,147.6385040283203,147.6385040283203,23270000,143.40407012939454,127.7966926574707,148.18649291992188,-0.5479888916015625,-0.0036979678836025487,24270000.0,-1000000.0,-0.04120313143798926
2021-12-10,148.6999969482422,148.9774932861328,146.70399475097656,148.00149536132812,148.00149536132812,24458000,143.69058013916015,128.0312226486206,147.6385040283203,0.3629913330078125,0.0024586494925347147,23270000.0,1188000.0,0.05105285775676838
2021-12-13,147.781494140625,147.97000122070312,145.5175018310547,145.82650756835938,145.82650756835938,27070000,143.87625030517577,128.2429401779175,148.00149536132812,-2.17498779296875,-0.014695714983546493,24458000.0,2612000.0,0.10679532259383429
2021-12-14,143.96800231933594,144.47999572753906,141.21499633789062,143.90699768066406,143.90699768066406,38446000,144.08120025634764,128.4463551712036,145.82650756835938,-1.9195098876953125,-0.013162969611649644,27070000.0,11376000.0,0.42024381233838204
2021-12-15,143.40899658203125,146.7209930419922,141.67799377441406,146.4409942626953,146.4409942626953,36370000,144.2895602416992,128.67570762634278,143.90699768066406,2.53399658203125,0.017608570972026616,38446000.0,-2076000.0,-0.05399781511730739
2021-12-16,147.17050170898438,147.677001953125,143.60699462890625,144.44500732421875,144.44500732421875,33650000,144.42716033935548,128.88945014953615,146.4409942626953,-1.9959869384765625,-0.013629973959996655,36370000.0,-2720000.0,-0.07478691229034917
2021-12-17,142.5,143.83450317382812,141.3000030517578,141.72500610351562,141.72500610351562,50416000,144.47716033935546,129.07380767822266,144.44500732421875,-2.720001220703125,-0.01883070430117295,33650000.0,16766000.0,0.4982466567607726
2021-12-20,140.0,141.77450561523438,139.3209991455078,141.60699462890625,141.60699462890625,27192000,144.51359008789063,129.2799676513672,141.72500610351562,-0.118011474609375,-0.0008326792699037133,50416000.0,-23224000.0,-0.46064741351951766
2021-12-21,142.05349731445312,143.86900329589844,140.50250244140625,143.47250366210938,143.47250366210938,28756000,144.60476013183595,129.48724018096925,141.60699462890625,1.865509033203125,0.013173848072207672,27192000.0,1564000.0,0.05751691674021764
2021-12-22,143.0675048828125,146.5,143.0675048828125,146.4149932861328,146.4149932861328,26322000,144.80407989501953,129.71026763916015,143.47250366210938,2.9424896240234375,0.02050908396324691,28756000.0,-2434000.0,-0.08464320489636945
2021-12-23,146.5,148.24349975585938,146.45199584960938,146.91650390625,146.91650390625,26384000,144.9907699584961,129.91971515655518,146.4149932861328,0.5015106201171875,0.003425268197343012,26322000.0,62000.0,0.0023554441151887318
2021-12-27,147.25599670410156,148.343994140625,147.16949462890625,147.906494140625,147.906494140625,15976000,145.12587982177735,130.1467476272583,146.91650390625,0.989990234375,0.006738454891403789,26384000.0,-10408000.0,-0.39448150394178294
2021-12-28,148.23599243164062,148.2989959716797,146.05450439453125,146.68699645996094,146.68699645996094,18200000,145.23225982666017,130.36657260894776,147.906494140625,-1.2194976806640625,-0.008245058391449622,15976000.0,2224000.0,0.1392088132198297
2021-12-29,146.64450073242188,147.41700744628906,145.6475067138672,146.65499877929688,146.65499877929688,17788000,145.3097998046875,130.57887508392335,146.68699645996094,-0.0319976806640625,-0.00021813576824303293,18200000.0,-412000.0,-0.0226373626373626
2021-12-30,146.69400024414062,147.3000030517578,145.9945068359375,146.20050048828125,146.20050048828125,15688000,145.36906982421874,130.78932258605957,146.65499877929688,-0.454498291015625,-0.0030990985291923234,17788000.0,-2100000.0,-0.11805711715763434
2021-12-31,146.0500030517578,146.69850158691406,144.8520050048828,144.8520050048828,144.8520050048828,18136000,145.43072998046875,131.00824760437013,146.20050048828125,-1.3484954833984375,-0.009223603742085196,15688000.0,2448000.0,0.15604283528811824
2022-01-03,145.05499267578125,145.8509979248047,143.71299743652344,144.9915008544922,144.9915008544922,28646000,145.4928399658203,131.2264651107788,144.8520050048828,0.139495849609375,0.0009630232567694463,18136000.0,10510000.0,0.5795103661226291
2022-01-04,145.39599609375,146.48500061035156,143.7165069580078,144.39950561523438,144.39950561523438,28400000,145.6295001220703,131.44079013824464,144.9915008544922,-0.5919952392578125,-0.00408296511015438,28646000.0,-246000.0,-0.008587586399497305
2022-01-05,144.4199981689453,144.49949645996094,137.68800354003906,137.77499389648438,137.77499389648438,54618000,145.6360598754883,131.61933261871337,144.39950561523438,-6.62451171875,-0.04587627700334107,28400000.0,26218000.0,0.923169014084507
2022-01-06,136.99850463867188,139.94000244140625,136.55850219726562,137.74749755859375,137.74749755859375,37348000,145.60483978271483,131.79993759155275,137.77499389648438,-0.027496337890625,-0.00019957422688243742,54618000.0,-17270000.0,-0.316196125819327
2022-01-07,138.14549255371094,138.44850158691406,135.76649475097656,137.01699829101562,137.01699829101562,29760000,145.42082977294922,131.97690757751465,137.74749755859375,-0.730499267578125,-0.005303176322803194,37348000.0,-7588000.0,-0.20317018314233692
2022-01-10,135.0780029296875,138.8195037841797,133.1645050048828,138.66949462890625,138.66949462890625,44408000,145.2772396850586,132.16407253265382,137.01699829101562,1.652496337890625,0.012060520654384899,29760000.0,14648000.0,0.4922043010752688
2022-01-11,138.0070037841797,140.21600341796875,136.6925048828125,139.73599243164062,139.73599243164062,28730000,145.11103942871094,132.35130500793457,138.66949462890625,1.066497802734375,0.007690933074995465,44408000.0,-15678000.0,-0.35304449648711944
2022-01-12,141.14999389648438,142.60800170898438,140.6945037841797,141.4304962158203,141.4304962158203,26108000,145.06970947265626,132.5468399810791,139.73599243164062,1.6945037841796875,0.012126466164461114,28730000.0,-2622000.0,-0.09126348764357817
2022-01-13,141.5399932861328,142.85000610351562,138.40899658203125,138.58700561523438,138.58700561523438,31436000,144.9327996826172,132.72414501190187,141.4304962158203,-2.8434906005859375,-0.020105215470974658,26108000.0,5328000.0,0.20407537919411678
2022-01-14,137.07899475097656,140.74200439453125,136.99850463867188,139.48049926757812,139.48049926757812,29662000,144.7904495239258,132.88910251617432,138.58700561523438,0.89349365234375,0.006447167599712866,31436000.0,-1774000.0,-0.05643211604529841
2022-01-18,136.1750030517578,137.13150024414062,135.43850708007812,135.9980010986328,135.9980010986328,34872000,144.54505950927734,133.0143525314331,139.48049926757812,-3.4824981689453125,-0.024967634810831307,29662000.0,5210000.0,0.17564560717416233
