Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Prev_day_close,Change_in_price,Pct_change,Prev_day_vol,Change_in_vol,Pct_change_in_vol
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,126.40153503417967,84000900,126.54399993896484,122.15304988861084,127.8499984741211,0.25000762939453125,0.0019554762016296134,137564700.0,-53563800.0,-0.38937169201110455
2021-05-06,127.88999938964844,129.75,127.12999725341795,129.74000549316406,128.019775390625,78128300,126.63180007934571,122.31674991607666,128.10000610351562,1.6399993896484375,0.01280249267375666,84000900.0,-5872600.0,-0.0699111557138078
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,128.70181274414062,78973300,126.81620025634766,122.48143745422364,129.74000549316406,0.470001220703125,0.003622639130594907,78128300.0,845000.0,0.010815543151457385
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859376,126.8499984741211,125.3807144165039,88071200,126.92800018310547,122.65146244049072,130.2100067138672,-3.3600082397460938,-0.025804531652698692,78973300.0,9097900.0,0.11520222657531098
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,124.4516143798828,126142800,126.8904002380371,122.81793746948242,126.8499984741211,-0.9399948120117188,-0.007410286348592199,88071200.0,38071600.0,0.4322820626947288
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,121.34796905517578,112172300,126.8434001159668,122.95773746490478,125.91000366210938,-3.1400070190429688,-0.02493850311901713,126142800.0,-13970500.0,-0.11075146579907846
2021-05-13,124.58000183105467,126.1500015258789,124.26000213623048,124.97000122070312,123.52249145507812,105861300,126.90160018920898,123.11632495880127,122.7699966430664,2.2000045776367188,0.017919724996269926,112172300.0,-6311000.0,-0.056261661747151526
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.4499969482422,125.97376251220705,81918000,127.04800018310547,123.27837493896484,124.97000122070312,2.4799957275390767,0.019844728361323227,105861300.0,-23943300.0,-0.22617613802211012
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894533,126.2699966430664,124.80744171142578,74244600,127.1450001525879,123.42877490997314,127.4499969482422,-1.1800003051757955,-0.009258535374112253,81918000.0,-7673400.0,-0.09367172050098882
2021-05-18,126.55999755859376,126.98999786376952,124.77999877929688,124.8499984741211,123.40388488769533,63342900,127.31480010986328,123.5217248916626,126.2699966430664,-1.4199981689453125,-0.011245729046459818,74244600.0,-10901700.0,-0.14683492132761167
2021-05-19,123.16000366210938,124.91999816894533,122.86000061035156,124.69000244140624,123.24574279785156,92612000,127.38680023193359,123.60048740386964,124.8499984741211,-0.15999603271485796,-0.0012815060846638193,63342900.0,29269100.0,0.46207388673395133
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859376,125.83538055419922,76857100,127.5334001159668,123.68871238708496,124.69000244140624,2.6199951171875284,0.021012070461853716,92612000.0,-15754900.0,-0.17011726342158684
2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,123.9771728515625,79295400,127.60280014038086,123.76554988861083,127.30999755859376,-1.879997253417983,-0.014767082628783568,76857100.0,2438300.0,0.031725110627385034
2021-05-24,126.01000213623048,127.94000244140624,125.94000244140624,127.0999984741211,125.62781524658205,63092900,127.72420013427734,123.83153739929199,125.43000030517578,1.6699981689453125,0.01331418452429367,79295400.0,-16202500.0,-0.20433089435200524
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,125.4301300048828,72009500,127.78240020751953,123.9104748916626,127.0999984741211,-0.1999969482421875,-0.0015735401309459052,63092900.0,8916600.0,0.14132493513533229
2021-05-26,126.95999908447266,127.38999938964844,126.41999816894533,126.8499984741211,125.3807144165039,56575900,127.80800018310546,123.98108737945557,126.9000015258789,-0.0500030517578125,-0.0003940350760958111,72009500.0,-15433600.0,-0.21432727626215986
2021-05-27,126.44000244140624,127.63999938964844,125.08000183105467,125.27999877929688,123.8289031982422,94625600,127.8184001159668,124.06061237335206,126.8499984741211,-1.5699996948242188,-0.012376820762394547,56575900.0,38049700.0,0.6725425490358969
2021-05-28,125.56999969482422,125.8000030517578,124.5500030517578,124.61000061035156,123.16666412353516,71311100,127.9000001525879,124.11861236572265,125.27999877929688,-0.6699981689453125,-0.005348005870638883,94625600.0,-23314500.0,-0.24638681287093556
2021-06-01,125.08000183105467,125.3499984741211,123.94000244140624,124.27999877929688,122.8404769897461,67637100,127.98580017089844,124.16496234893799,124.61000061035156,-0.3300018310546875,-0.002648277260559384,71311100.0,-3674000.0,-0.051520730994193076
2021-06-02,124.27999877929688,125.23999786376952,124.0500030517578,125.05999755859376,123.61145782470705,59278900,128.01920013427736,124.21572483062744,124.27999877929688,0.7799987792968892,0.006276140867059743,67637100.0,-8358200.0,-0.1235741922702186
2021-06-03,124.68000030517578,124.8499984741211,123.12999725341795,123.54000091552734,122.10905456542967,76229200,128.03920013427734,124.26038734436035,125.05999755859376,-1.5199966430664205,-0.012154139395007313,59278900.0,16950300.0,0.2859415407505874
2021-06-04,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,124.43184661865234,75169300,128.1552001953125,124.3120248413086,123.54000091552734,2.3499984741210938,0.019022166559055975,76229200.0,-1059900.0,-0.013904120730638625
2021-06-07,126.16999816894533,126.31999969482422,124.83000183105467,125.9000015258789,124.44172668457033,71057600,128.26140029907228,124.36298736572266,125.88999938964844,0.01000213623046875,7.945139629006448e-05,75169300.0,-4111700.0,-0.05469919235645404
2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376952,125.27198028564452,74403800,128.3720002746582,124.4053123474121,125.9000015258789,0.8399963378906108,0.0066719327061957046,71057600.0,3346200.0,0.047091373758753496
2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341795,125.65745544433594,56877900,128.4868002319336,124.4191123199463,126.73999786376952,0.3899993896484375,0.003077161087438496,74403800.0,-17525900.0,-0.23555114120515352
2021-06-10,127.0199966430664,128.19000244140625,125.94000244140624,126.11000061035156,124.6492919921875,71186400,128.61100021362304,124.42037483215331,127.12999725341795,-1.019996643066392,-0.00802325702118245,56877900.0,14308500.0,0.25156519491753393
2021-06-11,126.52999877929688,127.44000244140624,126.0999984741211,127.3499984741211,125.87492370605467,53522400,128.7150001525879,124.43299983978271,126.11000061035156,1.2399978637695312,0.009832668763525065,71186400.0,-17664000.0,-0.24813728464987694
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,128.9686737060547,96906500,128.86460006713867,124.45278732299805,127.3499984741211,3.1299972534179688,0.024577913552578545,53522400.0,43384100.0,0.8105783746618238
2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,128.1383819580078,62746300,128.93940002441406,124.47593730926513,130.47999572753906,-0.839996337890625,-0.006437740384699686,96906500.0,-34160200.0,-0.3525067977896219
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,128.64247131347656,91815000,129.0181999206543,124.50264976501465,129.63999938964844,0.5099945068359375,0.003933928642679829,62746300.0,29068700.0,0.46327353166640894
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,130.26348876953125,96721700,129.09599975585937,124.51639976501465,130.14999389648438,1.6399993896484375,0.012600841079968284,91815000.0,4906700.0,0.05344115885203937
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,128.9488983154297,108953300,129.09799987792968,124.49779983520507,131.7899932861328,-1.329986572265625,-0.010091711359132227,96721700.0,12231600.0,0.12646179709413707
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,130.767578125,79663300,129.08399993896484,124.50229988098144,130.4600067138672,1.839996337890625,0.014103911108376721,108953300.0,-29290000.0,-0.26883077428586377
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,132.42813110351562,74783600,129.13879974365236,124.56779987335204,132.3000030517578,1.67999267578125,0.012698357044814257,79663300.0,-4879700.0,-0.06125405299554498
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,132.15138244628906,60214200,129.12419982910157,124.63149986267089,133.97999572753906,-0.279998779296875,-0.002089855114387973,74783600.0,-14569400.0,-0.19482078958488225
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,131.86474609375,68711000,129.1517999267578,124.73444988250732,133.6999969482422,-0.2899932861328125,-0.0021689849869261923,60214200.0,8496800.0,0.14110957216071962
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,131.56820678710938,70783700,129.12399993896486,124.81339988708496,133.41000366210938,-0.3000030517578125,-0.00224872980678148,68711000.0,2072700.0,0.030165475688026744
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,133.21885681152344,62111300,129.1363998413086,124.9198498916626,133.11000061035156,1.6699981689453125,0.012546000760933262,70783700.0,-8672400.0,-0.12251973265031357
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,134.75091552734375,64556100,129.16619995117188,125.04149990081787,134.77999877929688,1.5500030517578125,0.011500245331623304,62111300.0,2444800.0,0.039361597648092994
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,135.37362670898438,63261400,129.24320007324218,125.14949993133546,136.3300018310547,0.6300048828125,0.0046211756352296796,64556100.0,-1294700.0,-0.02005542466165089
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,135.6800537109375,52485800,129.3186001586914,125.25814994812012,136.9600067138672,0.30999755859375,0.002263416642797056,63261400.0,-10775600.0,-0.17033451678274592
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,138.3388671875,78852600,129.47900024414062,125.39729999542236,137.27000427246094,2.69000244140625,0.01959643299833358,52485800.0,26366800.0,0.5023606384965076
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,140.37501525878906,108181800,129.63300018310548,125.55570003509521,139.9600067138672,2.05999755859375,0.01471847284778427,78852600.0,29329200.0,0.37194968840596254
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,142.89547729492188,104911600,129.8300003051758,125.74435009002686,142.02000427246094,2.5500030517578125,0.01795523852305836,108181800.0,-3270200.0,-0.03022874457625957
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,141.58087158203125,105575500,130.00700042724608,125.9101501083374,144.57000732421875,-1.3300018310546875,-0.009199707848613237,104911600.0,663900.0,0.006328184871835063
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,143.42919921875,99890800,130.23760040283204,126.0766501235962,143.24000549316406,1.8699951171875,0.013054977977341231,105575500.0,-5684700.0,-0.05384487878342992
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,142.82627868652344,76299700,130.45800048828124,126.26355010986327,145.11000061035156,-0.6100006103515625,-0.004203711720665804,99890800.0,-23591100.0,-0.2361688964349069
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,143.9530792236328,100827100,130.74160034179687,126.450650100708,144.5,1.1399993896484375,0.007889269132515198,76299700.0,24527400.0,0.3214612901492404
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,147.42239379882812,127050800,131.0738003540039,126.63500007629395,145.63999938964844,3.5099945068359375,0.024100484218248397,100827100.0,26223700.0,0.260085830099249
2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,146.7601776123047,106820300,131.48640029907227,126.80260005950927,149.14999389648438,-0.6699981689453125,-0.004492109932034749,127050800.0,-20230500.0,-0.15923158295736828
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,144.6943817138672,93251400,131.8522001647949,126.96410007476807,148.47999572753906,-2.089996337890625,-0.014075945568625792,106820300.0,-13568900.0,-0.12702548111173628
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,140.80003356933594,121434600,132.10639999389647,127.0973000717163,146.38999938964844,-3.94000244140625,-0.026914423511397723,93251400.0,28183200.0,0.3022281703009284
2021-07-20,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,144.45716857910156,96350000,132.42519973754884,127.24410003662109,142.4499969482422,3.6999969482421875,0.025974005107115117,121434600.0,-25084600.0,-0.20656880329000138
2021-07-21,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,143.7158660888672,74993500,132.7961996459961,127.40600002288818,146.14999389648438,-0.75,-0.005131714206784155,96350000.0,-21356500.0,-0.22165542293720808
2021-07-22,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,145.09963989257812,77338200,133.21399963378906,127.55750003814697,145.39999389648438,1.4000091552734375,0.009628674099327439,74993500.0,2344700.0,0.03126537633261539
2021-07-23,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,146.8392333984375,71447400,133.72979965209962,127.73450000762939,146.8000030517578,1.7599945068359375,0.011989063148829748,77338200.0,-5890800.0,-0.07616934451538826
2021-07-26,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,147.26429748535156,72434100,134.21019973754883,127.90405002593994,148.55999755859375,0.4300079345703125,0.002894506876931713,71447400.0,986700.0,0.013810159641918451
2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,145.0699920654297,104818600,134.5965998840332,128.06305004119872,148.99000549316406,-2.220001220703125,-0.014900336524955593,72434100.0,32384500.0,0.44708914723866244
2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,143.3007354736328,118931200,134.97079986572265,128.20310001373292,146.77000427246094,-1.790008544921875,-0.012196010716187922,104818600.0,14112600.0,0.13463831800844517
2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,143.9530792236328,56699500,135.38659988403322,128.30930000305176,144.97999572753906,0.660003662109375,0.0045523774421245555,118931200.0,-62231700.0,-0.5232579844481515
2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,144.17051696777344,70440600,135.80999984741212,128.4331000137329,145.63999938964844,0.220001220703125,0.001510582406104799,56699500.0,13741100.0,0.242349579802291
2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,143.83448791503906,62880000,136.17419998168944,128.5547500228882,145.86000061035156,-0.339996337890625,-0.002330977214232255,70440600.0,-7560600.0,-0.10733298694218962
2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,145.65316772460938,64786600,136.61279998779298,128.68800003051757,145.52000427246094,1.839996337890625,0.012644284523559701,62880000.0,1906600.0,0.030321246819338343
2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,145.24790954589844,56368300,137.0097999572754,128.82765003204346,147.36000061035156,-0.410003662109375,-0.00278232668574363,64786600.0,-8418300.0,-0.12993890711968215
2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,145.3566436767578,46397700,137.41299987792968,128.98305000305174,146.9499969482422,0.1100006103515625,0.0007485580989179397,56368300.0,-9970600.0,-0.17688310628491544
2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,144.6636962890625,54126800,137.79879989624024,129.12619998931885,147.05999755859375,-0.9199981689453125,-0.006255937605185613,46397700.0,7729100.0,0.16658368841558957
2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,144.6141815185547,48908700,138.21499984741212,129.27229995727538,146.13999938964844,-0.0500030517578125,-0.0003421585600564825,54126800.0,-5218100.0,-0.09640510800564606
2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,144.12916564941406,69023100,138.6347999572754,129.42154998779296,146.08999633789062,-0.489990234375,-0.00335403002709167,48908700.0,20114400.0,0.41126425359905294
2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,144.38653564453125,48493500,139.06639999389648,129.57564998626708,145.60000610351562,0.2599945068359375,0.00178567648308392,69023100.0,-20529600.0,-0.29743086010335673
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,147.38592529296875,72282600,139.5430000305176,129.74484996795655,145.86000061035156,3.029998779296875,0.020773335846824503,48493500.0,23789100.0,0.490562652726654
2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,147.5937957763672,59375000,140.05420013427735,129.9073500061035,148.88999938964844,0.2100067138671875,0.0014104823341263284,72282600.0,-12907600.0,-0.17857132975294188
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,149.59339904785156,103296000,140.55880004882812,130.10694999694823,149.10000610351562,2.019989013671875,0.013547880154139325,59375000.0,43921000.0,0.739722105263158
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,148.6728057861328,92229700,141.04460006713867,130.28130001068115,151.1199951171875,-0.92999267578125,-0.006154001494375949,103296000.0,-11066300.0,-0.10713193153655509
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,144.8814697265625,86326000,141.43700012207032,130.46880001068115,150.19000244140625,-3.8300018310546875,-0.025501043803157875,92229700.0,-5903700.0,-0.064010833820342
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,145.21804809570312,86960300,141.8284001159668,130.65845001220703,146.36000061035156,0.339996337890625,0.002323014050784167,86326000.0,634300.0,0.007347728378472196
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,146.69297790527344,60549600,142.2700001525879,130.84720001220703,146.6999969482422,1.4900054931640625,0.010156820205591055,86960300.0,-26410700.0,-0.3037098538068521
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,148.19764709472656,60131800,142.7172003173828,131.02100006103515,148.19000244140625,1.5200042724609375,0.010257131030562805,60549600.0,-417800.0,-0.006900128159393337
2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,148.10853576660156,48606400,143.10000030517577,131.1739500427246,149.7100067138672,-0.0900115966796875,-0.0006012396810035625,60131800.0,-11525400.0,-0.1916689671687859
2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,146.86126708984375,58991300,143.47440032958986,131.32230003356935,149.6199951171875,-1.2599945068359375,-0.008421297606974743,48606400.0,10384900.0,0.2136529345929754
2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,146.049560546875,48597200,143.82220031738282,131.47840000152587,148.36000061035156,-0.82000732421875,-0.005527145597501004,58991300.0,-10394100.0,-0.1761971680569847
2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,147.09884643554688,55802400,144.15840057373046,131.64155002593995,147.5399932861328,1.0600128173828125,0.007184579541948732,48597200.0,7205200.0,0.14826368597367745
2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,151.57318115234375,90956700,144.61160034179687,131.80970001220703,148.60000610351562,4.519989013671875,0.03041715227469921,55802400.0,35154300.0,0.6299782805040643
2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,150.29623413085938,86453100,145.0022003173828,131.97280002593993,153.1199951171875,-1.2899932861328125,-0.008424721311841354,90956700.0,-4503600.0,-0.04951366969118276
2021-09-01,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,150.96934509277344,80313700,145.37280029296875,132.13904998779296,151.8300018310547,0.67999267578125,0.004478644981759983,86453100.0,-6139400.0,-0.07101422621051179
2021-09-02,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,152.0978240966797,71115500,145.77180023193358,132.3057999420166,152.50999450683594,1.1399993896484375,0.007474915944589711,80313700.0,-9198200.0,-0.11452840548997245
2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,152.7412567138672,57808700,146.18960021972657,132.48034996032715,153.64999389648438,0.6500091552734375,0.0042304535053308,71115500.0,-13306800.0,-0.1871153264759441
2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,155.1071319580078,82278300,146.66120025634766,132.67364997863768,154.3000030517578,2.3899993896484375,0.01548930228372547,57808700.0,24469600.0,0.4232857684051017
2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,153.5430908203125,74420200,147.06780029296874,132.8559999847412,156.69000244140625,-1.5800018310546875,-0.010083616098260806,82278300.0,-7858100.0,-0.09550634857550533
2021-09-09,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,152.5135955810547,57305700,147.42260040283202,133.03965003967286,155.11000061035156,-1.0399932861328125,-0.006704875778740793,74420200.0,-17114500.0,-0.22997116374317728
2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,147.46510314941406,140893200,147.66280029296874,133.21525005340575,154.07000732421875,-5.100006103515625,-0.03310187486902216,57305700.0,83587500.0,1.458624534732147
2021-09-13,150.6300048828125,151.4199981689453,148.75,149.5500030517578,148.03924560546875,102404300,147.9084002685547,133.38715007781983,148.97000122070312,0.5800018310546875,0.003893413615506436,140893200.0,-38488900.0,-0.2731778396686284
2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,146.6237030029297,109296300,148.0716000366211,133.54760005950928,149.5500030517578,-1.4300079345703125,-0.009562072252685905,102404300.0,6892000.0,0.06730186134761929
2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,147.52450561523438,83281300,148.2117999267578,133.7098000717163,148.1199951171875,0.910003662109375,0.006143692223250508,109296300.0,-26015000.0,-0.2380226961022468
2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,147.2869110107422,68034100,148.2961996459961,133.8585000228882,149.02999877929688,-0.2400054931640625,-0.0016104508832446296,83281300.0,-15247200.0,-0.1830807155988199
2021-09-17,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,144.5845184326172,129868800,148.3525994873047,133.97520000457763,148.7899932861328,-2.7299957275390625,-0.018347979371765355,68034100.0,61834700.0,0.9088780479200871
2021-09-20,143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,141.49603271484375,123478900,148.30919952392577,134.07450000762938,146.05999755859375,-3.1199951171875,-0.02136105141269684,129868800.0,-6389900.0,-0.049202733835994494
2021-09-21,143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,141.9810791015625,75834000,148.28779937744142,134.17694995880126,142.94000244140625,0.489990234375,0.003427943374884501,123478900.0,-47644900.0,-0.3858545873019601
2021-09-22,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,144.3766326904297,76404300,148.29199951171876,134.29494998931884,143.42999267578125,2.420013427734375,0.016872436389261614,75834000.0,570300.0,0.007520373447266415
2021-09-23,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,145.34674072265625,64838200,148.24559967041014,134.41034999847412,145.85000610351562,0.9799957275390625,0.0067192025130498045,76404300.0,-11566100.0,-0.15138022336439183
2021-09-24,145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,145.43580627441406,53477900,148.2143997192383,134.52305000305176,146.8300018310547,0.089996337890625,0.0006129288072487249,64838200.0,-11360300.0,-0.17520998423768708
2021-09-27,145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,143.90147399902344,74150700,148.19399963378908,134.6409999847412,146.9199981689453,-1.5500030517578125,-0.010549980064493591,53477900.0,20672800.0,0.3865671613881623
2021-09-28,143.25,144.75,141.69000244140625,141.91000366210938,140.47645568847656,108972300,148.1831997680664,134.73435001373292,145.3699951171875,-3.459991455078125,-0.0238012765446467,74150700.0,34821600.0,0.4696058162633663
2021-09-29,142.47000122070312,144.4499969482422,142.02999877929688,142.8300018310547,141.38714599609375,74602000,148.1167999267578,134.83645000457764,141.91000366210938,0.9199981689453125,0.006482969101571312,108972300.0,-34370300.0,-0.3154040063392256
2021-09-30,143.66000366210938,144.3800048828125,141.27999877929688,141.5,140.07058715820312,89056700,148.03880004882814,134.93505001068115,142.8300018310547,-1.3300018310546875,-0.009311781936598096,74602000.0,14454700.0,0.19375754001233214
2021-10-01,141.89999389648438,142.9199981689453,139.11000061035156,142.64999389648438,141.20895385742188,94639600,147.95579986572267,135.00889999389648,141.5,1.149993896484375,0.00812716534617941,89056700.0,5582900.0,0.06268927548404557
2021-10-04,141.75999450683594,142.2100067138672,138.27000427246094,139.13999938964844,137.7344207763672,98322000,147.76739990234375,135.06555000305175,142.64999389648438,-3.5099945068359375,-0.02460564077824645,94639600.0,3682400.0,0.03890971644005248
2021-10-05,139.49000549316406,142.24000549316406,139.36000061035156,141.11000061035156,139.6845245361328,80861100,147.6097998046875,135.1276000213623,139.13999938964844,1.970001220703125,0.014158410445197056,98322000.0,-17460900.0,-0.1775889424543846
2021-10-06,139.47000122070312,142.14999389648438,138.3699951171875,142.0,140.56553649902344,83221100,147.51439971923827,135.20430000305177,141.11000061035156,0.8899993896484375,0.00630713192402288,80861100.0,2360000.0,0.029185850798467916
2021-10-07,143.05999755859375,144.22000122070312,142.72000122070312,143.2899932861328,141.84246826171875,61732700,147.48059967041016,135.27959999084473,142.0,1.2899932861328125,0.009084459761498742,83221100.0,-21488400.0,-0.25820855528225417
2021-10-08,144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,141.4564208984375,58773200,147.42579956054686,135.33469993591308,143.2899932861328,-0.3899993896484375,-0.00272174895611621,61732700.0,-2959500.0,-0.04794055662558094
2021-10-11,142.27000427246094,144.80999755859375,141.80999755859375,142.80999755859375,141.36734008789062,64452200,147.36479949951172,135.39394989013672,142.89999389648438,-0.089996337890625,-0.0006297854565047167,58773200.0,5679000.0,0.0966256729257553
2021-10-12,143.22999572753906,143.25,141.0399932861328,141.50999450683594,140.08047485351562,73035900,147.28459930419922,135.44164985656738,142.80999755859375,-1.3000030517578125,-0.009103025516294383,64452200.0,8583700.0,0.1331793173855973
2021-10-13,141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,139.48655700683594,78762700,147.15559936523437,135.4627498626709,141.50999450683594,-0.5999908447265625,-0.004239918507647045,73035900.0,5726800.0,0.0784107541633634
2021-10-14,142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,142.3077392578125,69907100,147.09179931640625,135.50719985961913,140.91000366210938,2.8499908447265625,0.02022561046524851,78762700.0,-8855600.0,-0.11243393128981105
2021-10-15,143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,143.37681579589844,67940300,147.04739929199218,135.56279983520508,143.75999450683594,1.0800018310546875,0.007512533892058082,69907100.0,-1966800.0,-0.028134481333083494
2021-10-18,143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,145.069580078125,85589200,147.05559936523437,135.63209983825683,144.83999633789062,1.7100067138671875,0.01180617755525204,67940300.0,17648900.0,0.2597707104619791
2021-10-19,147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,147.25723266601562,76378900,147.1089993286133,135.72884979248047,146.5500030517578,2.209991455078125,0.01508011879261173,85589200.0,-9210300.0,-0.10761053964752565
2021-10-20,148.6999969482422,149.75,148.1199951171875,149.25999450683594,147.75218200683594,58418800,147.18219909667968,135.82009979248048,148.75999450683594,0.5,0.003361118704377386,76378900.0,-17960100.0,-0.23514478475076228
2021-10-21,148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,147.96995544433594,61421000,147.25459899902344,135.93449977874755,149.25999450683594,0.220001220703125,0.0014739463272126496,58418800.0,3002200.0,0.051390990571528405
2021-10-22,149.69000244140625,150.17999267578125,148.63999938964844,148.69000244140625,147.1879425048828,58883400,147.2505990600586,136.02334980010986,149.47999572753906,-0.7899932861328125,-0.005284943194491021,61421000.0,-2537600.0,-0.04131485973852589
2021-10-25,148.67999267578125,149.3699951171875,147.6199951171875,148.63999938964844,147.13844299316406,50720600,147.24139892578125,136.10629978179932,148.69000244140625,-0.0500030517578125,-0.0003362906109138919,58883400.0,-8162800.0,-0.138626505942252
