Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Prev_day_close,Change_in_price,Pct_change,Prev_day_vol,Change_in_vol,Pct_change_in_vol
2020-09-15,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,138.48692321777344,3658800,148.67580017089844,144.8290998840332,148.35000610351562,0.5399932861328125,0.0036399950381937884,4375800.0,-717000.0,-0.1638557520910462
2020-09-16,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,138.0311737060547,4323000,148.78679992675782,144.8836498260498,148.88999938964844,-0.4900054931640625,-0.003291057123868346,3658800.0,664200.0,0.181534929485077
2020-09-17,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,136.88710021972656,5461400,148.8647998046875,144.93269981384276,148.39999389648438,-1.2299957275390625,-0.008288381254227262,4323000.0,1138400.0,0.26333564654175334
2020-09-18,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,138.7566375732422,12174000,148.99859954833985,144.99279975891113,147.1699981689453,2.0099945068359375,0.01365763764248018,5461400.0,6712600.0,1.2290987658842054
2020-09-21,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,134.9617462158203,7574500,149.0531997680664,145.02139976501465,149.17999267578125,-4.079986572265625,-0.027349421990741196,12174000.0,-4599500.0,-0.3778133727616231
2020-09-22,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,134.13392639160156,5295900,149.0331997680664,145.04464981079101,145.10000610351562,-0.8899993896484375,-0.006133696431504632,7574500.0,-2278600.0,-0.3008251369727375
2020-09-23,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,134.3478546142578,8784400,148.96359985351563,145.064949798584,144.2100067138672,0.2299957275390625,0.00159486663082542,5295900.0,3488500.0,0.6587171207915556
2020-09-24,144.55999755859375,145.25,143.33999633789062,144.6699981689453,134.5618133544922,5614800,148.8917999267578,145.0857997894287,144.44000244140625,0.2299957275390625,0.001592327081497924,8784400.0,-3169600.0,-0.3608214562178407
2020-09-25,144.0,146.25,143.88999938964844,145.66000366210938,135.4826202392578,5531200,148.82,145.11414978027344,144.6699981689453,0.9900054931640625,0.006843198352763702,5614800.0,-83600.0,-0.01488922134359194
2020-09-28,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,136.831298828125,5843200,148.77519989013672,145.1447998046875,145.66000366210938,1.4499969482421875,0.009954667800268435,5531200.0,312000.0,0.05640728955741969
2020-09-29,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,136.78477478027344,6768600,148.72439971923828,145.173399810791,147.11000061035156,-0.0500030517578125,-0.000339902464484787,5843200.0,925400.0,0.15837212486308871
2020-09-30,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,138.47760009765625,8487700,148.70719970703124,145.210899810791,147.05999755859375,1.82000732421875,0.012375951002539631,6768600.0,1719100.0,0.25398162101468547
2020-10-01,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,137.026611328125,6457800,148.65339996337892,145.23854988098145,148.8800048828125,-1.55999755859375,-0.010478220764579271,8487700.0,-2029900.0,-0.23915784016871477
2020-10-02,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,136.02210998535156,5485600,148.58600006103515,145.25194992065428,147.32000732421875,-1.0800018310546875,-0.007330992243829049,6457800.0,-972200.0,-0.1505466257858713
2020-10-05,147.0,148.3800048828125,146.4199981689453,148.22999572753906,137.87303161621094,4992800,148.58820007324218,145.27714988708496,146.24000549316406,1.989990234375,0.013607700763304642,5485600.0,-492800.0,-0.0898352049001021
2020-10-06,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,136.0406951904297,5118200,148.56980010986328,145.28169982910157,148.22999572753906,-1.970001220703125,-0.013290165806414622,4992800.0,125400.0,0.025116167280884394
2020-10-07,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,137.54750061035156,5603100,148.59080017089843,145.29079986572265,146.25999450683594,1.6200103759765625,0.011076237090251295,5118200.0,484900.0,0.09474033840021878
2020-10-08,148.5,149.85000610351562,148.0399932861328,148.88999938964844,138.48692321777344,4413500,148.63780029296876,145.30304985046388,147.8800048828125,1.0099945068359375,0.006829824678706853,5603100.0,-1189600.0,-0.21231104210169371
2020-10-09,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,140.4215850830078,5054100,148.720400390625,145.32824989318848,148.88999938964844,2.0800018310546875,0.013970057354969034,4413500.0,640600.0,0.14514557607341105
2020-10-12,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,141.23081970214844,7273200,148.8420004272461,145.35829986572264,150.97000122070312,0.8699951171875,0.0057627019285484415,5054100.0,2219100.0,0.43906927049326283
2020-10-13,149.0,150.1199951171875,147.77000427246094,148.36000061035156,137.99395751953125,11057600,148.86220031738281,145.37134986877442,151.83999633789062,-3.4799957275390625,-0.022918834374804686,7273200.0,3784400.0,0.5203211791233571
2020-10-14,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,137.75213623046875,7706400,148.87980041503906,145.3853498840332,148.36000061035156,-0.2599945068359375,-0.0017524569005549218,11057600.0,-3351200.0,-0.30306757343365653
2020-10-15,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,136.9057159423828,5978600,148.8556005859375,145.3919499206543,148.10000610351562,-0.910003662109375,-0.0061445214355583255,7706400.0,-1727800.0,-0.22420325962836085
2020-10-16,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,137.75213623046875,6097000,148.86660064697264,145.40259994506835,147.19000244140625,0.910003662109375,0.006182510000783736,5978600.0,118400.0,0.019803967484026463
2020-10-19,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,134.23622131347656,7250800,148.78100067138672,145.40279998779297,148.10000610351562,-3.779998779296875,-0.025523285776604343,6097000.0,1153800.0,0.18924061013613258
2020-10-20,144.66000366210938,145.75,144.1199951171875,144.5500030517578,134.45018005371094,5325400,148.71140075683593,145.4050499725342,144.32000732421875,0.2299957275390625,0.0015936510245759816,7250800.0,-1925400.0,-0.26554311248413964
2020-10-21,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,133.87347412109375,5221300,148.6506005859375,145.39979995727538,144.5500030517578,-0.6200103759765625,-0.004289244987110474,5325400.0,-104100.0,-0.019547827393247452
2020-10-22,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,134.94313049316406,5279700,148.5590005493164,145.40039993286132,143.92999267578125,1.1500091552734375,0.007990059152326756,5221300.0,58400.0,0.011184953938674358
2020-10-23,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,135.09194946289062,4154400,148.5038006591797,145.39964996337892,145.0800018310547,0.160003662109375,0.0011028650405979779,5279700.0,-1125300.0,-0.2131371100630718
2020-10-26,144.42999267578125,144.77000427246094,142.75,143.97000122070312,133.9106903076172,6929500,148.41840057373048,145.39419998168944,145.24000549316406,-1.2700042724609375,-0.008744176703578521,4154400.0,2775100.0,0.6679905642210668
2020-10-27,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,133.14796447753906,4890100,148.30160034179687,145.38144996643067,143.97000122070312,-0.82000732421875,-0.005695681859179125,6929500.0,-2039400.0,-0.29430694855328665
2020-10-28,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,128.69265747070312,8426100,148.0670004272461,145.34064994812013,143.14999389648438,-4.7899932861328125,-0.033461358647326134,4890100.0,3536000.0,0.7230935972679495
2020-10-29,138.0,138.6999969482422,136.0500030517578,137.19000244140625,127.60440063476562,7205400,147.80300048828124,145.29154998779296,138.36000061035156,-1.1699981689453125,-0.008456187942931903,8426100.0,-1220700.0,-0.14487129276889665
2020-10-30,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,127.52999877929688,7364100,147.51680053710936,145.23610000610353,137.19000244140625,-0.0800018310546875,-0.0005831462178802482,7205400.0,158700.0,0.022025147805812217
2020-11-02,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,128.9996337890625,7088000,147.2354006958008,145.18370002746582,137.11000061035156,1.5800018310546875,0.011523607497784472,7364100.0,-276100.0,-0.03749270107684577
2020-11-03,140.02000427246094,140.9600067138672,137.77999877929688,138.5,128.82289123535156,6363000,146.9624008178711,145.1298500061035,138.69000244140625,-0.19000244140625,-0.0013699793644932345,7088000.0,-725000.0,-0.10228555304740405
2020-11-04,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,129.66000366210938,10263500,146.7092007446289,145.08559997558595,138.5,0.899993896484375,0.00649815087714356,6363000.0,3900500.0,0.612997013987113
2020-11-05,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,129.9948272705078,8016200,146.45840057373047,145.04174995422363,139.39999389648438,0.3600006103515625,0.002582500904690699,10263500.0,-2247300.0,-0.21896039362790476
2020-11-06,140.39999389648438,143.19000244140625,139.64999389648438,142.25,132.31088256835938,5942500,146.2438006591797,145.01139991760255,139.75999450683594,2.4900054931640625,0.017816296444132185,8016200.0,-2073700.0,-0.25868865547266784
2020-11-09,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,135.8732452392578,12351600,146.0926007080078,144.9980499267578,142.25,3.8300018310546875,0.026924441694584855,5942500.0,6409100.0,1.078519141775347
2020-11-10,147.25,148.75,146.25999450683594,148.27999877929688,137.91954040527344,7386500,145.99000061035156,144.9919499206543,146.0800018310547,2.1999969482421875,0.015060219884077908,12351600.0,-4965100.0,-0.40198031024320735
2020-11-11,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,137.4730987548828,6382400,145.9156005859375,144.97824996948242,148.27999877929688,-0.4799957275390625,-0.0032370901773036698,7386500.0,-1004100.0,-0.13593718269816557
2020-11-12,147.61000061035156,148.64999389648438,146.75,148.3000030517578,137.9381561279297,4710300,145.80500061035156,144.96794998168946,147.8000030517578,0.5,0.0033829498624902143,6382400.0,-1672100.0,-0.26198608673853097
2020-11-13,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,139.4263458251953,5893500,145.8120004272461,144.97309997558594,148.3000030517578,1.5999908447265625,0.010788879378297533,4710300.0,1183200.0,0.2511941914527738
2020-11-16,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,140.3099822998047,6266400,145.8572006225586,144.97650001525878,149.89999389648438,0.95001220703125,0.006337640064797423,5893500.0,372900.0,0.06327309748027488
2020-11-17,150.0,150.6300048828125,149.1199951171875,149.35000610351562,138.91477966308594,7297700,145.8990008544922,144.9652500152588,150.85000610351562,-1.5,-0.00994365223273952,6266400.0,1031300.0,0.16457615217668842
2020-11-18,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,137.07315063476562,6661000,145.8524008178711,144.93214996337892,149.35000610351562,-1.980010986328125,-0.013257521964584074,7297700.0,-636700.0,-0.08724666675801962
2020-11-19,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,136.8592071533203,7987700,145.85700073242188,144.90019996643068,147.3699951171875,-0.2299957275390625,-0.0015606686242757295,6661000.0,1326700.0,0.19917429815343035
2020-11-20,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,136.1337127685547,6354900,145.82860076904296,144.8725499725342,147.13999938964844,-0.779998779296875,-0.00530106553304599,7987700.0,-1632800.0,-0.20441428696621056
2020-11-23,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,134.74755859375,7318300,145.73900054931642,144.83259994506835,146.36000061035156,-2.4900054931640625,-0.01701288250054811,6354900.0,963400.0,0.1515995531007568
2020-11-24,144.0,144.75999450683594,143.61000061035156,143.8699951171875,134.74755859375,11034800,145.6386004638672,144.7919998931885,143.8699951171875,0.0,0.0,7318300.0,3716500.0,0.5078365194102457
2020-11-25,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,134.569580078125,7594600,145.54420043945314,144.75494987487792,143.8699951171875,-0.19000244140625,-0.0013206537002484753,11034800.0,-3440200.0,-0.3117591619240947
2020-11-27,144.5,144.66000366210938,143.22000122070312,144.0,134.86927795410156,3059000,145.48080047607422,144.72449989318847,143.67999267578125,0.32000732421875,0.002227222581649535,7594600.0,-4535600.0,-0.597213809812235
2020-11-30,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,135.50619506835938,15663200,145.39080047607422,144.69724983215332,144.0,0.67999267578125,0.0047221713595919645,3059000.0,12604200.0,4.120366132723112
2020-12-01,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,138.10055541992188,9738200,145.43780029296875,144.6887998199463,144.67999267578125,2.7700042724609375,0.019145731356707607,15663200.0,-5925000.0,-0.37827519280862143
2020-12-02,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,138.74679565429688,7745500,145.5164001464844,144.6847998046875,147.4499969482422,0.69000244140625,0.004679569045012988,9738200.0,-1992700.0,-0.2046271384855517
2020-12-03,148.0399932861328,149.5800018310547,147.69000244140625,149.0,139.55224609375,7310500,145.60760009765625,144.68794982910157,148.13999938964844,0.8600006103515625,0.005805323436579357,7745500.0,-435000.0,-0.056161642243883536
2020-12-04,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,140.7417449951172,6747100,145.71960021972657,144.68964988708495,149.0,1.2700042724609375,0.008523518607120417,7310500.0,-563400.0,-0.07706723206347033
2020-12-07,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,139.524169921875,6634700,145.78580017089843,144.70494987487794,150.27000427246094,-1.3000030517578125,-0.008651114758742695,6747100.0,-112400.0,-0.01665900905574247
2020-12-08,150.0,152.13999938964844,149.5500030517578,151.5500030517578,141.94058227539062,8339800,145.87460021972657,144.7394499206543,148.97000122070312,2.5800018310546875,0.017318935422658388,6634700.0,1705100.0,0.256997302063394
2020-12-09,152.8300018310547,153.5,151.75999450683594,153.10000610351562,143.3922882080078,8440100,145.995400390625,144.78654998779297,151.5500030517578,1.5500030517578125,0.010227667572058285,8339800.0,100300.0,0.012026667306170413
2020-12-10,152.82000732421875,152.97999572753906,151.67999267578125,152.25,142.59620666503906,7392900,146.06280029296875,144.85220001220702,153.10000610351562,-0.850006103515625,-0.005551966490066063,8440100.0,-1047200.0,-0.12407435930853905
2020-12-11,151.52999877929688,153.41000366210938,151.22999572753906,152.9499969482422,143.25180053710938,5977400,146.1754000854492,144.94455001831054,152.25,0.6999969482421875,0.004597681105038998,7392900.0,-1415500.0,-0.191467489077358
2020-12-14,153.25,153.47999572753906,148.99000549316406,149.07000732421875,139.61781311035156,8547300,146.2320001220703,144.98980003356934,152.9499969482422,-3.8799896240234375,-0.025367699911340358,5977400.0,2569900.0,0.42993609261551846
2020-12-15,150.0,150.75,149.52999877929688,150.57000732421875,141.022705078125,7612600,146.27880035400392,145.06470008850098,149.07000732421875,1.5,0.010062386303755888,8547300.0,-934700.0,-0.1093561709545704
2020-12-16,150.1999969482422,150.9199981689453,149.5500030517578,149.6699981689453,140.17979431152344,8486100,146.3470004272461,145.095650100708,150.57000732421875,-0.9000091552734375,-0.0059773468253572215,7612600.0,873500.0,0.1147439770906129
2020-12-17,150.08999633789062,153.88999938964844,149.9600067138672,153.6199951171875,143.87930297851562,9920300,146.46180023193358,145.15370010375977,149.6699981689453,3.9499969482421875,0.026391374333976314,8486100.0,1434200.0,0.16900578593228932
2020-12-18,153.64999389648438,155.10000610351562,151.6699981689453,154.50999450683594,144.712890625,17137200,146.57420013427733,145.21610008239747,153.6199951171875,0.8899993896484375,0.005793512680230872,9920300.0,7216900.0,0.7274880799975807
2020-12-21,152.00999450683594,153.41000366210938,150.0500030517578,153.02000427246094,143.31735229492188,7893400,146.6152001953125,145.29900009155273,154.50999450683594,-1.489990234375,-0.00964332591642858,17137200.0,-9243800.0,-0.5393996685572906
2020-12-22,152.39999389648438,153.89999389648438,151.86000061035156,152.72000122070312,143.03639221191406,4699500,146.63280029296874,145.354400100708,153.02000427246094,-0.3000030517578125,-0.0019605479243330892,7893400.0,-3193900.0,-0.40462918387513624
2020-12-23,152.8000030517578,153.60000610351562,151.89999389648438,151.94000244140625,142.30584716796875,4607300,146.70440032958984,145.45510009765624,152.72000122070312,-0.779998779296875,-0.0051073780320998186,4699500.0,-92200.0,-0.019619108415788955
2020-12-24,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,142.80224609375,2114900,146.7918002319336,145.59040008544923,151.94000244140625,0.529998779296875,0.003488210943666914,4607300.0,-2492400.0,-0.5409675949037397
2020-12-28,153.32000732421875,153.8699951171875,152.3000030517578,153.19000244140625,143.47657775878906,3855500,146.9118002319336,145.6849001312256,152.47000122070312,0.720001220703125,0.004722248409120944,2114900.0,1740600.0,0.8230176367676958
2020-12-29,154.11000061035156,154.92999267578125,153.8000030517578,154.13999938964844,144.3663330078125,5212000,147.03260009765626,145.81995014190673,153.19000244140625,0.9499969482421875,0.006201429160532568,3855500.0,1356500.0,0.3518350408507327
2020-12-30,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,146.1552276611328,5412800,147.26720001220704,145.91725017547608,154.13999938964844,1.910003662109375,0.012391356362219108,5212000.0,200800.0,0.03852647735993853
2020-12-31,156.52999877929688,157.66000366210938,155.11000061035156,157.3800048828125,147.40090942382812,5099900,147.52380004882812,146.0293501663208,156.0500030517578,1.3300018310546875,0.00852292089102713,5412800.0,-312900.0,-0.05780741945019219
2021-01-04,157.24000549316406,157.3800048828125,154.1300048828125,156.5,146.57669067382812,11765900,147.7752001953125,146.17660015106202,157.3800048828125,-0.8800048828125,-0.005591592677022472,5099900.0,6666000.0,1.3070844526363263
2021-01-05,156.25,158.75999450683594,155.07000732421875,158.33999633789062,148.30003356933594,9602300,148.04040008544922,146.36885013580323,156.5,1.839996337890625,0.01175716509834257,11765900.0,-2163600.0,-0.18388733543545333
2021-01-06,157.24000549316406,160.22999572753906,156.72000122070312,159.8300018310547,149.69557189941406,8230100,148.33220001220704,146.61230014801026,158.33999633789062,1.4900054931640625,0.009410165009631877,9602300.0,-1372200.0,-0.1429032627599638
2021-01-07,159.0,161.02999877929688,158.35000610351562,160.3699951171875,150.2013397216797,7747200,148.6601998901367,146.8182501220703,159.8300018310547,0.5399932861328125,0.0033785477066039515,8230100.0,-482900.0,-0.05867486421793178
2021-01-08,160.50999450683594,161.10000610351562,159.8800048828125,160.0399932861328,149.89222717285156,8228900,148.9979998779297,147.02145008087157,160.3699951171875,-0.3300018310546875,-0.0020577529531852212,7747200.0,481700.0,0.06217730276745148
2021-01-11,160.55999755859375,161.32000732421875,158.77000427246094,159.3699951171875,149.26473999023438,7066200,149.41819976806642,147.1854500579834,160.0399932861328,-0.6699981689453125,-0.004186442121048017,8228900.0,-1162700.0,-0.14129470524614474
2021-01-12,159.14999389648438,159.66000366210938,157.3300018310547,158.1300048828125,148.10336303710938,6903200,149.83699981689452,147.3603000640869,159.3699951171875,-1.239990234375,-0.007780575217205765,7066200.0,-163000.0,-0.023067561065353348
2021-01-13,158.22999572753906,158.4600067138672,156.75,157.88999938964844,147.87857055664062,6643100,150.25259979248048,147.48470008850097,158.1300048828125,-0.2400054931640625,-0.0015177732609439332,6903200.0,-260100.0,-0.03767817823618036
2021-01-14,160.4499969482422,161.9499969482422,159.61000061035156,160.64999389648438,150.4635772705078,10030800,150.69179962158202,147.63230003356932,157.88999938964844,2.7599945068359375,0.0174804896922236,6643100.0,3387700.0,0.5099577004711655
2021-01-15,160.3000030517578,161.41000366210938,159.11000061035156,160.3000030517578,150.13575744628906,7630800,151.1277996826172,147.78975006103516,160.64999389648438,-0.3499908447265625,-0.0021785923313017985,10030800.0,-2400000.0,-0.23926306974518485
2021-01-19,162.0,163.0399932861328,161.10000610351562,162.77999877929688,152.45849609375,9057600,151.59539978027342,147.93790008544923,160.3000030517578,2.4799957275390625,0.01547096494276623,7630800.0,1426800.0,0.18697908476175495
2021-01-20,163.1999969482422,164.13999938964844,161.8000030517578,162.3800048828125,152.08384704589844,6839900,152.04779998779296,148.07895011901854,162.77999877929688,-0.399993896484375,-0.0024572668600808534,9057600.0,-2217700.0,-0.2448441088146971
2021-01-21,161.32000732421875,162.47999572753906,160.05999755859375,161.72999572753906,151.47506713867188,6818000,152.43739990234374,148.18880012512207,162.3800048828125,-0.6500091552734375,-0.004003012290475949,6839900.0,-21900.0,-0.003201801195923948
2021-01-22,162.36000061035156,165.16000366210938,161.8699951171875,163.5500030517578,153.17965698242188,8137000,152.78679992675782,148.31915016174315,161.72999572753906,1.82000732421875,0.011253369024289528,6818000.0,1319000.0,0.19345849222645928
2021-01-25,165.00999450683594,166.08999633789062,163.66000366210938,165.97999572753906,155.45559692382812,9924400,153.14079986572267,148.43275016784668,163.5500030517578,2.42999267578125,0.014857796578654048,8137000.0,1787400.0,0.21966326656015722
2021-01-26,169.6999969482422,173.64999389648438,169.38999938964844,170.47999572753906,159.67025756835938,14205700,153.59439971923828,148.5790001678467,165.97999572753906,4.5,0.027111700902721303,9924400.0,4281300.0,0.4313913183668534
2021-01-27,169.1199951171875,170.9199981689453,167.4499969482422,167.8800048828125,157.23513793945312,14207300,153.98599975585938,148.71955017089843,170.47999572753906,-2.5999908447265625,-0.015251002521620594,14205700.0,1600.0,0.00011263084536494716
2021-01-28,168.1999969482422,170.86000061035156,167.8000030517578,169.16000366210938,158.43394470214844,8944400,154.3711999511719,148.8352001953125,167.8800048828125,1.279998779296875,0.007624486192923108,14207300.0,-5262900.0,-0.3704363249878584
2021-01-29,164.25999450683594,166.0,160.5500030517578,163.1300048828125,152.78631591796875,22505900,154.6167999267578,148.91255020141602,169.16000366210938,-6.029998779296875,-0.03564671700611666,8944400.0,13561500.0,1.5162000804972946
2021-02-01,165.30999755859375,165.30999755859375,162.60000610351562,162.7100067138672,152.39295959472656,9971400,154.88399993896485,148.97775024414062,163.1300048828125,-0.4199981689453125,-0.0025746224261258277,22505900.0,-12534500.0,-0.5569428460981343
2021-02-02,163.3800048828125,163.66000366210938,161.17999267578125,161.25,151.0255126953125,11443300,155.16160003662108,149.0239002227783,162.7100067138672,-1.4600067138671875,-0.008973060375043085,9971400.0,1471900.0,0.1476121708085123
2021-02-03,160.94000244140625,161.52000427246094,159.57000732421875,160.5,150.3230743408203,8601900,155.42880004882812,149.0680502319336,161.25,-0.75,-0.0046511627906976605,11443300.0,-2841400.0,-0.24830250015292787
2021-02-04,161.0,162.08999633789062,159.75999450683594,161.99000549316406,151.71861267089844,7758100,155.74140014648438,149.1296002960205,160.5,1.4900054931640625,0.009283523321894416,8601900.0,-843800.0,-0.09809460700542905
2021-02-05,164.86000061035156,165.44000244140625,163.86000061035156,164.4499969482422,154.02261352539062,9495300,156.15300018310546,149.1869002532959,161.99000549316406,2.459991455078125,0.015186069335505703,7758100.0,1737200.0,0.2239208053518258
2021-02-08,165.02999877929688,165.9199981689453,163.8800048828125,164.9199981689453,154.46279907226562,6035300,156.57400024414062,149.23395027160643,164.4499969482422,0.470001220703125,0.002858019029644998,9495300.0,-3460000.0,-0.364390803871389
2021-02-09,165.1999969482422,166.58999633789062,164.97000122070312,166.27000427246094,155.72720336914062,5544200,157.0258004760742,149.29100028991698,164.9199981689453,1.350006103515625,0.008185824148097876,6035300.0,-491100.0,-0.08137126572001396
2021-02-10,167.88999938964844,167.94000244140625,165.6999969482422,166.80999755859375,156.23297119140625,5921300,157.4820004272461,149.3536003112793,166.27000427246094,0.5399932861328125,0.003247689133681231,5544200.0,377100.0,0.06801702680278487
2021-02-11,167.0,167.3800048828125,165.60000610351562,166.05999755859375,155.53050231933594,4871300,157.90960052490234,149.42695030212403,166.80999755859375,-0.75,-0.004496133391144963,5921300.0,-1050000.0,-0.17732592505024236
2021-02-12,164.39999389648438,166.85000610351562,164.0,166.5800018310547,156.01756286621094,4413100,158.2922006225586,149.50865028381347,166.05999755859375,0.5200042724609375,0.0031314240642299485,4871300.0,-458200.0,-0.09406113357830559
2021-02-16,166.5800018310547,167.0500030517578,164.63999938964844,165.07000732421875,154.6033172607422,5656100,158.63080078125,149.5838003540039,166.5800018310547,-1.5099945068359375,-0.009064680575327277,4413100.0,1243000.0,0.28166141714441095
2021-02-17,164.97000122070312,166.08999633789062,164.36000061035156,165.66000366210938,155.1558837890625,6676700,158.96400085449218,149.67065040588378,165.07000732421875,0.589996337890625,0.0035742188872129876,5656100.0,1020600.0,0.18044235427237854
2021-02-18,164.9600067138672,166.16000366210938,164.3000030517578,165.74000549316406,155.23081970214844,5189100,159.27340087890624,149.7580004119873,165.66000366210938,0.0800018310546875,0.00048292785999115573,6676700.0,-1487600.0,-0.2228046789581679
2021-02-19,165.60000610351562,165.9600067138672,162.91000366210938,162.97999572753906,152.64581298828125,8190900,159.55360076904296,149.825400390625,165.74000549316406,-2.760009765625,-0.01665264676088618,5189100.0,3001800.0,0.578481817656241
2021-02-22,161.8699951171875,162.5399932861328,160.2899932861328,161.8699951171875,152.5515899658203,6447100,159.76000061035157,149.89435035705566,162.97999572753906,-1.1100006103515625,-0.006810655537181409,8190900.0,-1743800.0,-0.2128947978854583
2021-02-23,161.47999572753906,163.19000244140625,160.39999389648438,160.44000244140625,151.20387268066406,7042800,159.90680053710938,149.95860038757326,161.8699951171875,-1.42999267578125,-0.008834204725502004,6447100.0,595700.0,0.09239813249367934
2021-02-24,162.39999389648438,164.38999938964844,160.9199981689453,162.58999633789062,153.2301483154297,10286100,160.1136004638672,150.0280503845215,160.44000244140625,2.149993896484375,0.013400609971129684,7042800.0,3243300.0,0.460512864201738
2021-02-25,163.1300048828125,163.6999969482422,161.99000549316406,162.75999450683594,153.3903350830078,9719700,160.30980041503906,150.09630035400392,162.58999633789062,0.1699981689453125,0.0010455635203534541,10286100.0,-566400.0,-0.055064601744101216
2021-02-26,162.0,162.41000366210938,157.97000122070312,158.4600067138672,149.337890625,14417500,160.49760040283203,150.152900390625,162.75999450683594,-4.29998779296875,-0.02641919352478317,9719700.0,4697800.0,0.48332767472247085
2021-03-01,161.4499969482422,161.52999877929688,159.08999633789062,159.32000732421875,150.1483917236328,10551400,160.67260040283202,150.21385040283204,158.4600067138672,0.8600006103515625,0.005427240779463549,14417500.0,-3866100.0,-0.2681532859372291
2021-03-02,159.77999877929688,160.77999877929688,158.60000610351562,159.02000427246094,149.8656463623047,7610900,160.85960052490233,150.2707504272461,159.32000732421875,-0.3000030517578125,-0.0018830218300661672,10551400.0,-2940500.0,-0.27868339746384363
2021-03-03,158.25,158.89999389648438,156.05999755859375,156.22000122070312,147.22683715820312,8499600,160.91160064697266,150.2996504211426,159.02000427246094,-2.8000030517578125,-0.017607866787378246,7610900.0,888700.0,0.1167667424351917
2021-03-04,155.99000549316406,156.10000610351562,151.47000122070312,153.07000732421875,144.25816345214844,11033200,160.88280090332032,150.31240043640136,156.22000122070312,-3.149993896484375,-0.02016383223575935,8499600.0,2533600.0,0.29808461574662326
2021-03-05,153.97999572753906,156.69000244140625,153.1300048828125,156.10000610351562,147.11376953125,8331600,160.9444009399414,150.34780044555663,153.07000732421875,3.029998779296875,0.01979485617243748,11033200.0,-2701600.0,-0.24486096508719135
2021-03-08,157.0,159.3300018310547,155.97999572753906,157.39999389648438,148.33889770507812,6546700,161.03800079345703,150.39640045166016,156.10000610351562,1.29998779296875,0.008327916349386122,8331600.0,-1784900.0,-0.21423256037255745
2021-03-09,156.88999938964844,160.75,156.88999938964844,157.6999969482422,148.6216278076172,7461300,161.15320068359375,150.45135040283202,157.39999389648438,0.3000030517578125,0.0019059915082024759,6546700.0,914600.0,0.13970397299402748
2021-03-10,158.82000732421875,159.89999389648438,157.36000061035156,159.14999389648438,149.9881591796875,6635600,161.28680053710937,150.52525039672852,157.6999969482422,1.4499969482421875,0.009194654256829748,7461300.0,-825700.0,-0.11066436143835523
